# Table name/description: "Top500 Trp B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
52.5 352.5 0.0016267947189734957
52.5 357.5 0.001668889566723151
57.5 2.5 0.00195895060651328
57.5 7.5 0.0019861237899910828
57.5 12.5 0.0020131206763714334
57.5 17.5 0.0019828863073500435
57.5 22.5 0.001932652879977982
57.5 27.5 0.0019087593577292615
57.5 32.5 0.0019765593855525115
57.5 37.5 0.002232050747327785
57.5 42.5 0.002746452694171674
57.5 47.5 0.003549779404662961
57.5 52.5 0.004508158816185523
57.5 57.5 0.005445577188705914
57.5 62.5 0.006767312847905915
57.5 67.5 0.010241964277577446
57.5 72.5 0.02158038294221124
57.5 77.5 0.04529215090983949
57.5 82.5 0.0731987402489711
57.5 87.5 0.09233121972819912
57.5 92.5 0.09377324063194117
57.5 97.5 0.07690987594312271
57.5 102.5 0.049610203614250364
57.5 107.5 0.02444737310289888
57.5 112.5 0.010886871314411723
57.5 117.5 0.0049364029855677605
57.5 122.5 0.002205946021786783
57.5 127.5 0.0010025292675441126
57.5 132.5 4.21240102113383E-4
57.5 137.5 1.1576307868489087E-4
57.5 142.5 1.1375715772695006E-5
57.5 147.5 0.0
57.5 152.5 0.0
57.5 157.5 0.0
57.5 162.5 0.0
57.5 167.5 0.0
57.5 172.5 0.0
57.5 177.5 0.0
57.5 182.5 0.0
57.5 187.5 0.0
57.5 192.5 0.0
57.5 197.5 0.0
57.5 202.5 0.0
57.5 207.5 1.8544233482293044E-9
57.5 212.5 1.568754265016304E-5
57.5 217.5 6.952895227520315E-5
57.5 222.5 2.147000936293467E-4
57.5 227.5 4.377757830706122E-4
57.5 232.5 0.0010896598504579824
57.5 237.5 0.003470267134479491
57.5 242.5 0.009367262819677636
57.5 247.5 0.021395296292969084
57.5 252.5 0.04931088627381207
57.5 257.5 0.09584021983482824
57.5 262.5 0.14256836942763335
57.5 267.5 0.16467068865084272
57.5 272.5 0.1505280432082071
57.5 277.5 0.10894444486373824
57.5 282.5 0.06415608391555458
57.5 287.5 0.03712058917757199
57.5 292.5 0.02167567336984875
57.5 297.5 0.012487707523990985
57.5 302.5 0.007651788861577089
57.5 307.5 0.005170493964923122
57.5 312.5 0.0034932181149252327
57.5 317.5 0.002379718958628929
57.5 322.5 0.0018574088341173729
57.5 327.5 0.0017148424382690062
57.5 332.5 0.0016974565341420433
57.5 337.5 0.0017254030260660984
57.5 342.5 0.0017846356674857057
57.5 347.5 0.0018508087811130712
57.5 352.5 0.0019096456908960103
57.5 357.5 0.0019388783544847302
62.5 2.5 0.0020809409094110043
62.5 7.5 0.0020868871502351225
62.5 12.5 0.0021001341987383518
62.5 17.5 0.0020577658119704696
62.5 22.5 0.002001484527221095
62.5 27.5 0.001974931948841845
62.5 32.5 0.002034700403442867
62.5 37.5 0.0022855757170648964
62.5 42.5 0.0028151246390581263
62.5 47.5 0.0036527888728500628
62.5 52.5 0.004664828819921841
62.5 57.5 0.0056380928154981975
62.5 62.5 0.00688475404413761
62.5 67.5 0.01003550342623167
62.5 72.5 0.01988365254574912
62.5 77.5 0.042360900935655345
62.5 82.5 0.06967780105445077
62.5 87.5 0.08895277375364942
62.5 92.5 0.09129463364561108
62.5 97.5 0.07586011616345589
62.5 102.5 0.050115938192903255
62.5 107.5 0.026187900569801043
62.5 112.5 0.012281963007478167
62.5 117.5 0.005558174382931487
62.5 122.5 0.002514650591309164
62.5 127.5 0.001095524328908275
62.5 132.5 4.714398454876961E-4
62.5 137.5 1.4658448586983862E-4
62.5 142.5 1.7501701708879937E-5
62.5 147.5 0.0
62.5 152.5 0.0
62.5 157.5 0.0
62.5 162.5 0.0
62.5 167.5 0.0
62.5 172.5 0.0
62.5 177.5 0.0
62.5 182.5 0.0
62.5 187.5 0.0
62.5 192.5 0.0
62.5 197.5 0.0
62.5 202.5 0.0
62.5 207.5 0.0
62.5 212.5 3.720152206082433E-6
62.5 217.5 3.6782798261627285E-5
62.5 222.5 1.5482583262327456E-4
62.5 227.5 3.625810925752957E-4
62.5 232.5 8.79008913941939E-4
62.5 237.5 0.0028084699101033595
62.5 242.5 0.008152588011479299
62.5 247.5 0.01933587278384243
62.5 252.5 0.04473670326946215
62.5 257.5 0.08859691112307266
62.5 262.5 0.13434055972005796
62.5 267.5 0.15759149896422978
62.5 272.5 0.14660366196379332
62.5 277.5 0.10919383220971118
62.5 282.5 0.06783765078401834
62.5 287.5 0.04099056111570749
62.5 292.5 0.024577333661099536
62.5 297.5 0.014489404792381082
62.5 302.5 0.008945178451834053
62.5 307.5 0.006066029707761442
62.5 312.5 0.004189950690068602
62.5 317.5 0.00283694237411907
62.5 322.5 0.0021151333027041993
62.5 327.5 0.0019140844000811597
62.5 332.5 0.0018697295055988422
62.5 337.5 0.0018859853728913686
62.5 342.5 0.0019464599663563873
62.5 347.5 0.0020088908190701456
62.5 352.5 0.0020587424779469035
62.5 357.5 0.002075465558344098
67.5 2.5 0.0020494278576686257
67.5 7.5 0.002041290995680622
67.5 12.5 0.002039810572441846
67.5 17.5 0.001984801046391308
67.5 22.5 0.001919872138079562
67.5 27.5 0.0018924096724653868
67.5 32.5 0.001939904200008934
67.5 37.5 0.0021541474899081856
67.5 42.5 0.0026432264381018407
67.5 47.5 0.0034536971182973393
67.5 52.5 0.004450318047170591
67.5 57.5 0.005422798671121027
67.5 62.5 0.006460042613250644
67.5 67.5 0.008899727313052363
67.5 72.5 0.015428217785136087
67.5 77.5 0.03181596561341437
67.5 82.5 0.05390783204046802
67.5 87.5 0.07046561333549362
67.5 92.5 0.07341654210939537
67.5 97.5 0.061747301609997744
67.5 102.5 0.04182172305663791
67.5 107.5 0.023693855098840293
67.5 112.5 0.01184670730033762
67.5 117.5 0.005636775655870041
67.5 122.5 0.002654820011939036
67.5 127.5 0.0011357721210367281
67.5 132.5 5.032756438813778E-4
67.5 137.5 1.767969283481666E-4
67.5 142.5 3.422423718126378E-5
67.5 147.5 1.0218962220732012E-7
67.5 152.5 0.0
67.5 157.5 0.0
67.5 162.5 0.0
67.5 167.5 0.0
67.5 172.5 0.0
67.5 177.5 0.0
67.5 182.5 0.0
67.5 187.5 0.0
67.5 192.5 0.0
67.5 197.5 0.0
67.5 202.5 0.0
67.5 207.5 0.0
67.5 212.5 0.0
67.5 217.5 9.084012983392739E-6
67.5 222.5 8.511301176468738E-5
67.5 227.5 2.73513189939311E-4
67.5 232.5 7.557689025175187E-4
67.5 237.5 0.0022400349368502112
67.5 242.5 0.006482779625765806
67.5 247.5 0.015615957082360235
67.5 252.5 0.035926418908520295
67.5 257.5 0.06913217965091994
67.5 262.5 0.10569530964125078
67.5 267.5 0.12628643233913578
67.5 272.5 0.12022399724661677
67.5 277.5 0.0934782922551372
67.5 282.5 0.06292295748436937
67.5 287.5 0.039370060718325564
67.5 292.5 0.023756959567465073
67.5 297.5 0.014451047317505027
67.5 302.5 0.009264152133154029
67.5 307.5 0.0063175212363083275
67.5 312.5 0.004429885777978857
67.5 317.5 0.003004412372671733
67.5 322.5 0.0022084563968181353
67.5 327.5 0.0019700507182248213
67.5 332.5 0.0018982868600780807
67.5 337.5 0.0019005853773330509
67.5 342.5 0.001954011179199849
67.5 347.5 0.002009884933808441
67.5 352.5 0.0020495248801578273
67.5 357.5 0.0020550522641088935
72.5 2.5 0.0018677822511267764
72.5 7.5 0.001857010282770244
72.5 12.5 0.0018434183807455634
72.5 17.5 0.001776914806543251
72.5 22.5 0.0016998939408104318
72.5 27.5 0.0016700899988786894
72.5 32.5 0.0017116346241880256
72.5 37.5 0.0018688255618750582
72.5 42.5 0.0022648523985449834
72.5 47.5 0.0029860127296857594
72.5 52.5 0.003899341146532606
72.5 57.5 0.004796946538221832
72.5 62.5 0.0056561722506928815
72.5 67.5 0.007258260145377485
72.5 72.5 0.011115498099045733
72.5 77.5 0.0200317418887526
72.5 82.5 0.03389245628628133
72.5 87.5 0.045650626092446585
72.5 92.5 0.04875366568733191
72.5 97.5 0.0421248357860163
72.5 102.5 0.030238153123088814
72.5 107.5 0.018544271162868477
72.5 112.5 0.009943377746179736
72.5 117.5 0.005155482772877919
72.5 122.5 0.002483202775188664
72.5 127.5 0.001094218589848583
72.5 132.5 5.1832987457268E-4
72.5 137.5 2.1065493261811756E-4
72.5 142.5 4.885937133150804E-5
72.5 147.5 9.744150272049472E-7
72.5 152.5 0.0
72.5 157.5 0.0
72.5 162.5 0.0
72.5 167.5 0.0
72.5 172.5 0.0
72.5 177.5 0.0
72.5 182.5 0.0
72.5 187.5 0.0
72.5 192.5 0.0
72.5 197.5 0.0
72.5 202.5 0.0
72.5 207.5 0.0
72.5 212.5 0.0
72.5 217.5 0.0
72.5 222.5 2.623698747824704E-5
72.5 227.5 1.8504771491556065E-4
72.5 232.5 6.627074559923843E-4
72.5 237.5 0.0017816640314204592
72.5 242.5 0.00501140236322901
72.5 247.5 0.011966261662773307
72.5 252.5 0.027056008267402468
72.5 257.5 0.049946339532574116
72.5 262.5 0.07413837755646702
72.5 267.5 0.08940385385093512
72.5 272.5 0.08807849393673939
72.5 277.5 0.0726219577397789
72.5 282.5 0.051683047314263535
72.5 287.5 0.032544615211323895
72.5 292.5 0.01997728809118599
72.5 297.5 0.012736904909163026
72.5 302.5 0.008493950489685811
72.5 307.5 0.005878455090067644
72.5 312.5 0.004140616654496922
72.5 317.5 0.0028280192366654465
72.5 322.5 0.002097973662733583
72.5 327.5 0.0018616127818635133
72.5 332.5 0.0017762286334518903
72.5 337.5 0.0017655098394677125
72.5 342.5 0.0018073515433619839
72.5 347.5 0.0018542895516590542
72.5 352.5 0.0018824595906214725
72.5 357.5 0.0018798661773115173
77.5 2.5 0.0015643116976858313
77.5 7.5 0.0015604007363704297
77.5 12.5 0.001542056884056931
77.5 17.5 0.0014682696136002855
77.5 22.5 0.001377358224361803
77.5 27.5 0.0013421679369093667
77.5 32.5 0.0013791912835944419
77.5 37.5 0.0014898801852474676
77.5 42.5 0.0017667801512156623
77.5 47.5 0.002344443421329288
77.5 52.5 0.0031127543425264843
77.5 57.5 0.0038806958422950726
77.5 62.5 0.004580032107219818
77.5 67.5 0.005465305674664907
77.5 72.5 0.007624232780314829
77.5 77.5 0.011936620449973373
77.5 82.5 0.018863812884581388
77.5 87.5 0.025555681946559775
77.5 92.5 0.02819164643650266
77.5 97.5 0.025587774128397998
77.5 102.5 0.01957250432820239
77.5 107.5 0.012819155453180252
77.5 112.5 0.007575896623876347
77.5 117.5 0.004136251510078446
77.5 122.5 0.002032996833049915
77.5 127.5 9.881040173402782E-4
77.5 132.5 5.278828953950353E-4
77.5 137.5 2.3994499782274182E-4
77.5 142.5 5.8115329161047955E-5
77.5 147.5 9.02961924717399E-7
77.5 152.5 0.0
77.5 157.5 0.0
77.5 162.5 0.0
77.5 167.5 0.0
77.5 172.5 0.0
77.5 177.5 0.0
77.5 182.5 0.0
77.5 187.5 0.0
77.5 192.5 0.0
77.5 197.5 0.0
77.5 202.5 0.0
77.5 207.5 0.0
77.5 212.5 0.0
77.5 217.5 0.0
77.5 222.5 7.709236728585984E-7
77.5 227.5 1.1413299391799364E-4
77.5 232.5 5.115549120177534E-4
77.5 237.5 0.0014513730793211908
77.5 242.5 0.003656051929581995
77.5 247.5 0.008638334014616127
77.5 252.5 0.018974971269522297
77.5 257.5 0.034598576408943614
77.5 262.5 0.05024943867178564
77.5 267.5 0.06028159200776195
77.5 272.5 0.06042662104654288
77.5 277.5 0.05083107843257224
77.5 282.5 0.03625094457561405
77.5 287.5 0.023402881391996345
77.5 292.5 0.014996436444613728
77.5 297.5 0.010063903383733879
77.5 302.5 0.006883215638863328
77.5 307.5 0.004862313536321961
77.5 312.5 0.003413566725332113
77.5 317.5 0.0023679832936099997
77.5 322.5 0.0018046860283631172
77.5 327.5 0.0016022848450812353
77.5 332.5 0.0015242396878446304
77.5 337.5 0.0015049265890137774
77.5 342.5 0.001532398447186292
77.5 347.5 0.0015663884547487052
77.5 352.5 0.0015830583918863626
77.5 357.5 0.0015777019834828574
82.5 2.5 0.0011882475844816004
82.5 7.5 0.001197143472357992
82.5 12.5 0.0011791768491937733
82.5 17.5 0.0011054422941836545
82.5 22.5 0.0010067258217595772
82.5 27.5 9.628518562635461E-4
82.5 32.5 9.918211840301639E-4
82.5 37.5 0.001077118176094747
82.5 42.5 0.001265824842429079
82.5 47.5 0.001664333303722698
82.5 52.5 0.0022400097247913947
82.5 57.5 0.002847816756709335
82.5 62.5 0.003354893556454501
82.5 67.5 0.0038317789882119707
82.5 72.5 0.0047724926762911105
82.5 77.5 0.00683349325430893
82.5 82.5 0.009997610570906713
82.5 87.5 0.013270304389724746
82.5 92.5 0.015007847265871309
82.5 97.5 0.014274010971662112
82.5 102.5 0.011534658892631847
82.5 107.5 0.008092003739182752
82.5 112.5 0.005082232713285488
82.5 117.5 0.002824030174890523
82.5 122.5 0.0015133624157317943
82.5 127.5 8.864903896622702E-4
82.5 132.5 5.222094986135384E-4
82.5 137.5 2.4340545350056257E-4
82.5 142.5 6.21867320824637E-5
82.5 147.5 2.5623561945647346E-6
82.5 152.5 0.0
82.5 157.5 0.0
82.5 162.5 0.0
82.5 167.5 0.0
82.5 172.5 0.0
82.5 177.5 0.0
82.5 182.5 0.0
82.5 187.5 0.0
82.5 192.5 0.0
82.5 197.5 0.0
82.5 202.5 0.0
82.5 207.5 0.0
82.5 212.5 0.0
82.5 217.5 0.0
82.5 222.5 1.2203549594651028E-6
82.5 227.5 8.373461968183979E-5
82.5 232.5 3.555271764041873E-4
82.5 237.5 0.0010835564415878549
82.5 242.5 0.0026563165145655136
82.5 247.5 0.0056941241504283565
82.5 252.5 0.011893967068640807
82.5 257.5 0.02133446393833328
82.5 262.5 0.031169580510943366
82.5 267.5 0.03698606805050853
82.5 272.5 0.03662581202800837
82.5 277.5 0.030617391601816226
82.5 282.5 0.022276893365097254
82.5 287.5 0.01520587905442608
82.5 292.5 0.010230740378639856
82.5 297.5 0.006982084188384026
82.5 302.5 0.0048815239997642675
82.5 307.5 0.003520617272180714
82.5 312.5 0.002468196681691903
82.5 317.5 0.0017628253633613618
82.5 322.5 0.0013815280664943633
82.5 327.5 0.00123871763441054
82.5 332.5 0.0011871992201858462
82.5 337.5 0.001168031520486531
82.5 342.5 0.0011770972518380604
82.5 347.5 0.0011920295136064417
82.5 352.5 0.0011982563282365805
82.5 357.5 0.0011952527207578227
87.5 2.5 8.025642764908563E-4
87.5 7.5 8.179952405787366E-4
87.5 12.5 7.990637460308708E-4
87.5 17.5 7.403382436704732E-4
87.5 22.5 6.52871551495873E-4
87.5 27.5 5.954492302125972E-4
87.5 32.5 6.085710198121753E-4
87.5 37.5 6.864678357931933E-4
87.5 42.5 8.281718968912236E-4
87.5 47.5 0.0010817597306809212
87.5 52.5 0.0014511997253896232
87.5 57.5 0.0018716988931705843
87.5 62.5 0.002227735841134426
87.5 67.5 0.0024781892351953684
87.5 72.5 0.0027818925707465874
87.5 77.5 0.0035108190671467596
87.5 82.5 0.004829853600512663
87.5 87.5 0.006301688318065652
87.5 92.5 0.007258828666275275
87.5 97.5 0.007147517038922095
87.5 102.5 0.006058793410246602
87.5 107.5 0.004463904718325646
87.5 112.5 0.002889895880762584
87.5 117.5 0.0017948194490448987
87.5 122.5 0.0011892393430124272
87.5 127.5 7.969067110765829E-4
87.5 132.5 4.7895737339025303E-4
87.5 137.5 2.231831314321794E-4
87.5 142.5 6.245724349912255E-5
87.5 147.5 1.046889092594138E-5
87.5 152.5 0.0
87.5 157.5 0.0
87.5 162.5 0.0
87.5 167.5 0.0
87.5 172.5 0.0
87.5 177.5 0.0
87.5 182.5 0.0
87.5 187.5 0.0
87.5 192.5 0.0
87.5 197.5 0.0
87.5 202.5 0.0
87.5 207.5 0.0
87.5 212.5 0.0
87.5 217.5 0.0
87.5 222.5 1.2304370794490984E-6
87.5 227.5 6.706706799525636E-5
87.5 232.5 2.573924554443739E-4
87.5 237.5 7.118292567081818E-4
87.5 242.5 0.00184470034477168
87.5 247.5 0.0036776956385034133
87.5 252.5 0.00688650805978545
87.5 257.5 0.01164597885063079
87.5 262.5 0.01661235969033948
87.5 267.5 0.019678582506772
87.5 272.5 0.019446555733201202
87.5 277.5 0.016491133015811236
87.5 282.5 0.012619869890318963
87.5 287.5 0.008967653355659511
87.5 292.5 0.006069424385527458
87.5 297.5 0.004143809357470557
87.5 302.5 0.003018736850301021
87.5 307.5 0.0021862812645662816
87.5 312.5 0.0015556393368632217
87.5 317.5 0.001128538264398188
87.5 322.5 9.180418509237978E-4
87.5 327.5 8.429817575534678E-4
87.5 332.5 8.193636413970789E-4
87.5 337.5 8.115391989467093E-4
87.5 342.5 8.001120362482737E-4
87.5 347.5 7.921725544624285E-4
87.5 352.5 7.896536301972108E-4
87.5 357.5 7.925789395680632E-4
92.5 2.5 4.6493182196870976E-4
92.5 7.5 4.754601161569836E-4
92.5 12.5 4.5600605036493007E-4
92.5 17.5 4.149773255309079E-4
92.5 22.5 3.6023044484475897E-4
92.5 27.5 3.007701324402244E-4
92.5 32.5 2.960549036713442E-4
92.5 37.5 3.657733391526502E-4
92.5 42.5 4.905258188997231E-4
92.5 47.5 6.503426244599886E-4
92.5 52.5 8.661213736356275E-4
92.5 57.5 0.001112516213509239
92.5 62.5 0.0013406654407580167
92.5 67.5 0.0014973322375502849
92.5 72.5 0.0015835446427730467
92.5 77.5 0.0017410970222369408
92.5 82.5 0.0020639565989795054
92.5 87.5 0.0025828171729174905
92.5 92.5 0.002996792852234218
92.5 97.5 0.003082788936656711
92.5 102.5 0.002753660406659317
92.5 107.5 0.0021691601949520066
92.5 112.5 0.0016487353455863457
92.5 117.5 0.0013024303145718968
92.5 122.5 9.803637864606984E-4
92.5 127.5 6.783573361996304E-4
92.5 132.5 4.051456845593475E-4
92.5 137.5 1.9057097874246897E-4
92.5 142.5 6.69534453819226E-5
92.5 147.5 2.0071758773908496E-5
92.5 152.5 6.094218885207064E-7
92.5 157.5 0.0
92.5 162.5 0.0
92.5 167.5 0.0
92.5 172.5 0.0
92.5 177.5 0.0
92.5 182.5 0.0
92.5 187.5 0.0
92.5 192.5 0.0
92.5 197.5 0.0
92.5 202.5 0.0
92.5 207.5 0.0
92.5 212.5 0.0
92.5 217.5 0.0
92.5 222.5 1.304464344577954E-7
92.5 227.5 3.967223960506931E-5
92.5 232.5 1.8692525065370664E-4
92.5 237.5 4.623890600815865E-4
92.5 242.5 0.0011493330326442272
92.5 247.5 0.0023311883532352085
92.5 252.5 0.004041972463127004
92.5 257.5 0.006279854396689072
92.5 262.5 0.008531673843367402
92.5 267.5 0.009896904830414976
92.5 272.5 0.009849243727155078
92.5 277.5 0.00855370911204454
92.5 282.5 0.006622489691237146
92.5 287.5 0.004601290058522795
92.5 292.5 0.0030175307306930586
92.5 297.5 0.0021470723478598294
92.5 302.5 0.0015683991425574533
92.5 307.5 0.0011317559496762937
92.5 312.5 7.912574711612585E-4
92.5 317.5 5.771933407716175E-4
92.5 322.5 5.061226352107481E-4
92.5 327.5 4.886420179524558E-4
92.5 332.5 4.8439189148559225E-4
92.5 337.5 4.844953383159013E-4
92.5 342.5 4.6139882757529585E-4
92.5 347.5 4.337493470811985E-4
92.5 352.5 4.2457195637842643E-4
92.5 357.5 4.358752511892675E-4
97.5 2.5 2.0821317035156394E-4
97.5 7.5 2.1471696523934298E-4
97.5 12.5 2.0068869044144179E-4
97.5 17.5 1.7615115118600782E-4
97.5 22.5 1.4272276828766663E-4
97.5 27.5 1.0722812909543341E-4
97.5 32.5 1.0329996788752282E-4
97.5 37.5 1.5415137352205866E-4
97.5 42.5 2.4837872666408784E-4
97.5 47.5 3.6779992542559134E-4
97.5 52.5 4.95236874960454E-4
97.5 57.5 6.314201254857013E-4
97.5 62.5 7.621668249941089E-4
97.5 67.5 8.717516454139437E-4
97.5 72.5 9.513765147056114E-4
97.5 77.5 9.87653705016702E-4
97.5 82.5 0.0010630556039218986
97.5 87.5 0.001211402349356697
97.5 92.5 0.0013610431312606327
97.5 97.5 0.0014347172387080718
97.5 102.5 0.0014122541974576732
97.5 107.5 0.0013319982760429166
97.5 112.5 0.0012039870094790242
97.5 117.5 0.0010151794573525282
97.5 122.5 7.826490908722318E-4
97.5 127.5 5.378616237993688E-4
97.5 132.5 3.236213418522759E-4
97.5 137.5 1.6325744318324521E-4
97.5 142.5 7.900505585824497E-5
97.5 147.5 2.786771757507992E-5
97.5 152.5 2.2735889083336354E-6
97.5 157.5 0.0
97.5 162.5 0.0
97.5 167.5 0.0
97.5 172.5 0.0
97.5 177.5 0.0
97.5 182.5 0.0
97.5 187.5 0.0
97.5 192.5 0.0
97.5 197.5 0.0
97.5 202.5 0.0
97.5 207.5 0.0
97.5 212.5 0.0
97.5 217.5 0.0
97.5 222.5 0.0
97.5 227.5 1.73834329737786E-5
97.5 232.5 1.0756499438340182E-4
97.5 237.5 2.9383353066006213E-4
97.5 242.5 6.863983370905619E-4
97.5 247.5 0.0013854147518127212
97.5 252.5 0.0023043857609369627
97.5 257.5 0.003421776307349181
97.5 262.5 0.004479779618132953
97.5 267.5 0.005088130296077431
97.5 272.5 0.004955720422481208
97.5 277.5 0.0041677769537277806
97.5 282.5 0.003035633594865538
97.5 287.5 0.001967537936212019
97.5 292.5 0.0012772145233668974
97.5 297.5 9.025106112207175E-4
97.5 302.5 6.131096821672069E-4
97.5 307.5 3.8632561625065714E-4
97.5 312.5 2.611880306104846E-4
97.5 317.5 2.189675163217578E-4
97.5 322.5 2.143100541093304E-4
97.5 327.5 2.222449404945179E-4
97.5 332.5 2.2961585753571116E-4
97.5 337.5 2.188514260420078E-4
97.5 342.5 2.0007342832437482E-4
97.5 347.5 1.7791699789500496E-4
97.5 352.5 1.6618971440555006E-4
97.5 357.5 1.837274953187185E-4
102.5 2.5 6.114361287691253E-5
102.5 7.5 6.426454830821161E-5
102.5 12.5 6.011093306253217E-5
102.5 17.5 4.656127135622213E-5
102.5 22.5 2.8316994547657782E-5
102.5 27.5 1.4685983191255103E-5
102.5 32.5 1.6312385257071767E-5
102.5 37.5 4.698307965503703E-5
102.5 42.5 1.0007042284434765E-4
102.5 47.5 1.698047039577953E-4
102.5 52.5 2.5902861232417125E-4
102.5 57.5 3.517977492385771E-4
102.5 62.5 4.388586625042913E-4
102.5 67.5 5.219561123402042E-4
102.5 72.5 6.032513122032602E-4
102.5 77.5 6.712956580292976E-4
102.5 82.5 7.243574772622605E-4
102.5 87.5 7.984629213937038E-4
102.5 92.5 8.878688801967625E-4
102.5 97.5 9.654392680457591E-4
102.5 102.5 0.0010026815896387736
102.5 107.5 9.85280012725784E-4
102.5 112.5 9.069110615354463E-4
102.5 117.5 7.66227402506198E-4
102.5 122.5 5.888141348882374E-4
102.5 127.5 4.1044124943375023E-4
102.5 132.5 2.608028483839293E-4
102.5 137.5 1.589577237901499E-4
102.5 142.5 8.541003334763623E-5
102.5 147.5 3.14210984506168E-5
102.5 152.5 3.258729724478414E-6
102.5 157.5 0.0
102.5 162.5 0.0
102.5 167.5 0.0
102.5 172.5 0.0
102.5 177.5 0.0
102.5 182.5 0.0
102.5 187.5 0.0
102.5 192.5 0.0
102.5 197.5 0.0
102.5 202.5 0.0
102.5 207.5 0.0
102.5 212.5 0.0
102.5 217.5 0.0
102.5 222.5 1.4621046686753747E-6
102.5 227.5 1.515253767718882E-5
102.5 232.5 7.114211668955554E-5
102.5 237.5 1.8553628927899738E-4
102.5 242.5 3.958649276598452E-4
102.5 247.5 7.867497651277384E-4
102.5 252.5 0.001309145538205729
102.5 257.5 0.0018250255552125993
102.5 262.5 0.0022680303726362837
102.5 267.5 0.0024649237016879768
102.5 272.5 0.00229209912169027
102.5 277.5 0.0017851549088949076
102.5 282.5 0.0011492473166799413
102.5 287.5 6.486411969667781E-4
102.5 292.5 3.8036883775689463E-4
102.5 297.5 2.1636676806159271E-4
102.5 302.5 9.643640090707754E-5
102.5 307.5 5.1715867757960156E-5
102.5 312.5 4.026890466974327E-5
102.5 317.5 4.42424870916609E-5
102.5 322.5 5.892424974854612E-5
102.5 327.5 7.006703848874753E-5
102.5 332.5 6.782599379693318E-5
102.5 337.5 5.547668704185695E-5
102.5 342.5 4.120404912455061E-5
102.5 347.5 3.7806574702737267E-5
102.5 352.5 4.493251153347279E-5
102.5 357.5 5.532241309392402E-5
107.5 2.5 1.1921934687463707E-5
107.5 7.5 1.1972695811239306E-5
107.5 12.5 8.6797169275385E-6
107.5 17.5 3.724573725891664E-6
107.5 22.5 2.0200897247742887E-7
107.5 27.5 0.0
107.5 32.5 0.0
107.5 37.5 8.235686878458383E-6
107.5 42.5 3.0641009492449755E-5
107.5 47.5 6.621532699729979E-5
107.5 52.5 1.1970654120764052E-4
107.5 57.5 1.8527803777791208E-4
107.5 62.5 2.4990409380191384E-4
107.5 67.5 3.135100194165555E-4
107.5 72.5 3.862871674983495E-4
107.5 77.5 4.617373103866013E-4
107.5 82.5 5.332816495027336E-4
107.5 87.5 5.916670165106202E-4
107.5 92.5 6.479420407413697E-4
107.5 97.5 6.980772991797923E-4
107.5 102.5 7.247375312380223E-4
107.5 107.5 7.159542023534508E-4
107.5 112.5 6.577952989414643E-4
107.5 117.5 5.582557626109742E-4
107.5 122.5 4.39228311946964E-4
107.5 127.5 3.28424005430754E-4
107.5 132.5 2.3759604007972458E-4
107.5 137.5 1.5442185806761874E-4
107.5 142.5 8.230322451380891E-5
107.5 147.5 2.968805542505174E-5
107.5 152.5 2.763525336115361E-6
107.5 157.5 0.0
107.5 162.5 0.0
107.5 167.5 0.0
107.5 172.5 0.0
107.5 177.5 0.0
107.5 182.5 0.0
107.5 187.5 0.0
107.5 192.5 0.0
107.5 197.5 0.0
107.5 202.5 0.0
107.5 207.5 0.0
107.5 212.5 0.0
107.5 217.5 2.882403604150012E-6
107.5 222.5 2.019441103753301E-5
107.5 227.5 4.787975555302082E-5
107.5 232.5 8.985029216570552E-5
107.5 237.5 1.6077392858282095E-4
107.5 242.5 2.572930579534586E-4
107.5 247.5 4.22131317158214E-4
107.5 252.5 6.709445786856373E-4
107.5 257.5 9.222896327099756E-4
107.5 262.5 0.0010837203557810182
107.5 267.5 0.0010988659300961193
107.5 272.5 9.533583936131291E-4
107.5 277.5 7.013229073895722E-4
107.5 282.5 4.386033162870794E-4
107.5 287.5 2.2240874670654195E-4
107.5 292.5 9.150846764002362E-5
107.5 297.5 1.613371777066427E-5
107.5 302.5 1.7548259012936017E-6
107.5 307.5 5.552856782343262E-7
107.5 312.5 0.0
107.5 317.5 1.4640158768817722E-6
107.5 322.5 5.279620494264792E-6
107.5 327.5 7.694979343815841E-6
107.5 332.5 6.854084455723262E-6
107.5 337.5 3.373276126471632E-6
107.5 342.5 2.150613678905498E-7
107.5 347.5 1.6145964364983226E-7
107.5 352.5 3.5893579051834296E-6
107.5 357.5 8.552003978805353E-6
112.5 2.5 0.0
112.5 7.5 1.153486868922254E-6
112.5 12.5 5.438112507781771E-6
112.5 17.5 9.880913569293491E-6
112.5 22.5 1.2106303067418328E-5
112.5 27.5 1.1076284459838589E-5
112.5 32.5 7.262184719475451E-6
112.5 37.5 2.608077895692802E-6
112.5 42.5 7.135136715025815E-6
112.5 47.5 2.3370072314146955E-5
112.5 52.5 4.573294284826886E-5
112.5 57.5 8.088989944240116E-5
112.5 62.5 1.2267213208728655E-4
112.5 67.5 1.6930882725988054E-4
112.5 72.5 2.32273703434637E-4
112.5 77.5 3.034174671505117E-4
112.5 82.5 3.736477103570124E-4
112.5 87.5 4.35284788095306E-4
112.5 92.5 4.829278749930872E-4
112.5 97.5 5.154320896853687E-4
