name epsilon-1_zeta-1_alpha

atom1 resid _RESID-1 and name C4'
atom2 resid _RESID-1 and name C3'
atom3 resid _RESID-1 and name O3'
atom4 resid _RESID and name P

atom1 resid _RESID-1 and name C3'
atom2 resid _RESID-1 and name O3'
atom3 resid _RESID and name P
atom4 resid _RESID and name O5'

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 25.962 25.952 25.781 25.510 25.228 24.994 24.833 24.756 25.048 25.135 
energy 25.284 25.478 25.684 25.845 25.881 25.752 25.501 25.215 24.961 24.774 
energy 24.673 24.664 24.751 24.927 25.178 25.463 25.702 25.802 25.743 25.604 
energy 25.474 25.400 25.400 25.476 25.611 25.774 25.904 25.930 25.824 25.626 
energy 25.407 25.219 25.090 25.032 25.248 25.336 25.467 25.623 25.777 25.881 
energy 25.875 25.724 25.465 25.174 24.912 24.717 24.607 24.590 24.668 24.833 
energy 25.066 25.318 25.508 25.557 25.472 25.337 25.230 25.188 25.224 25.331 
energy 25.489 25.657 25.779 25.803 25.725 25.585 25.435 25.310 25.233 25.212 
energy 25.235 25.342 25.473 25.610 25.732 25.805 25.784 25.640 25.396 25.113 
energy 24.853 24.656 24.543 24.524 24.599 24.759 24.979 25.206 25.352 25.354 
energy 25.242 25.105 25.010 24.989 25.048 25.176 25.344 25.501 25.588 25.574 
energy 25.480 25.354 25.240 25.164 25.138 25.163 25.002 25.136 25.282 25.422 
energy 25.535 25.601 25.588 25.475 25.269 25.016 24.772 24.583 24.475 24.459 
energy 24.539 24.702 24.920 25.132 25.246 25.214 25.082 24.939 24.849 24.837 
energy 24.908 25.043 25.206 25.334 25.369 25.297 25.162 25.018 24.906 24.845 
energy 24.844 24.899 24.671 24.820 24.978 25.123 25.234 25.298 25.300 25.227 
energy 25.077 24.873 24.662 24.492 24.397 24.394 24.486 24.663 24.891 25.102 
energy 25.204 25.153 25.008 24.861 24.771 24.762 24.834 24.965 25.107 25.191 
energy 25.162 25.028 24.848 24.677 24.551 24.487 24.490 24.555 24.346 24.496 
energy 24.654 24.793 24.895 24.953 24.965 24.930 24.838 24.695 24.532 24.395 
energy 24.322 24.338 24.450 24.647 24.897 25.125 25.234 25.181 25.031 24.882 
energy 24.791 24.780 24.846 24.960 25.066 25.091 24.992 24.799 24.577 24.382 
energy 24.241 24.168 24.166 24.230 24.073 24.213 24.360 24.485 24.571 24.618 
energy 24.636 24.629 24.591 24.514 24.410 24.316 24.274 24.315 24.450 24.673 
energy 24.951 25.209 25.343 25.303 25.158 25.009 24.915 24.898 24.950 25.035 
energy 25.089 25.039 24.866 24.618 24.364 24.148 23.996 23.916 23.907 23.964 
energy 23.865 23.991 24.120 24.225 24.293 24.328 24.348 24.363 24.372 24.360 
energy 24.323 24.284 24.282 24.353 24.514 24.763 25.071 25.367 25.538 25.525 
energy 25.391 25.244 25.147 25.119 25.147 25.187 25.167 25.029 24.780 24.486 
energy 24.206 23.979 23.820 23.734 23.720 23.768 23.726 23.834 23.943 24.028 
energy 24.078 24.102 24.122 24.156 24.205 24.255 24.291 24.318 24.368 24.474 
energy 24.663 24.938 25.276 25.609 25.825 25.848 25.732 25.588 25.484 25.437 
energy 25.428 25.400 25.284 25.048 24.730 24.398 24.103 23.870 23.709 23.622 
energy 23.603 23.643 23.658 23.747 23.835 23.899 23.933 23.948 23.969 24.017 
energy 24.100 24.207 24.318 24.423 24.537 24.691 24.913 25.215 25.579 25.948 
energy 26.209 26.273 26.180 26.039 25.923 25.846 25.777 25.653 25.422 25.089 
energy 24.715 24.357 24.054 23.821 23.664 23.578 23.557 23.588 23.662 23.733 
energy 23.799 23.843 23.862 23.870 23.893 23.954 24.064 24.219 24.402 24.591 
energy 24.785 25.002 25.267 25.599 25.990 26.389 26.693 26.801 26.732 26.592 
energy 26.454 26.326 26.168 25.921 25.571 25.157 24.741 24.369 24.064 23.836 
energy 23.685 23.604 23.582 23.606 23.741 23.792 23.836 23.861 23.867 23.869 
energy 23.894 23.966 24.099 24.293 24.538 24.811 25.095 25.392 25.717 26.090 
energy 26.509 26.937 27.280 27.429 27.382 27.234 27.055 26.845 26.564 26.184 
energy 25.730 25.259 24.820 24.442 24.141 23.921 23.778 23.703 23.681 23.699 
energy 23.889 23.920 23.942 23.948 23.942 23.941 23.971 24.053 24.205 24.431 
energy 24.725 25.071 25.447 25.838 26.243 26.673 27.130 27.588 27.963 28.144 
energy 28.103 27.920 27.661 27.331 26.912 26.420 25.901 25.402 24.956 24.582 
energy 24.289 24.079 23.945 23.875 23.853 23.863 24.092 24.099 24.099 24.089 
energy 24.076 24.077 24.115 24.211 24.381 24.632 24.964 25.368 25.826 26.315 
energy 26.817 27.325 27.837 28.327 28.717 28.880 28.772 28.480 28.089 27.632 
energy 27.124 26.589 26.061 25.571 25.140 24.781 24.502 24.303 24.177 24.110 
energy 24.085 24.083 24.304 24.289 24.271 24.253 24.244 24.258 24.314 24.430 
energy 24.620 24.895 25.257 25.705 26.226 26.801 27.404 28.009 28.593 29.106 
energy 29.421 29.384 29.036 28.557 28.055 27.560 27.075 26.599 26.140 25.712 
energy 25.329 25.005 24.750 24.565 24.445 24.376 24.339 24.319 24.452 24.418 
energy 24.396 24.390 24.405 24.451 24.540 24.688 24.908 25.210 25.600 26.081 
energy 26.647 27.287 27.975 28.675 29.321 29.755 29.737 29.293 28.700 28.121 
energy 27.602 27.145 26.742 26.379 26.045 25.733 25.444 25.188 24.975 24.810 
energy 24.690 24.606 24.544 24.494 24.459 24.419 24.412 24.439 24.503 24.606 
energy 24.752 24.952 25.215 25.552 25.973 26.480 27.076 27.751 28.486 29.230 
energy 29.827 29.935 29.468 28.788 28.120 27.527 27.021 26.601 26.260 25.986 
energy 25.765 25.578 25.411 25.254 25.103 24.963 24.835 24.719 24.615 24.526 
energy 24.325 24.291 24.311 24.383 24.508 24.681 24.902 25.171 25.493 25.875 
energy 26.326 26.852 27.452 28.118 28.821 29.474 29.824 29.582 28.936 28.214 
energy 27.544 26.959 26.469 26.072 25.766 25.544 25.394 25.300 25.237 25.179 
energy 25.099 24.984 24.839 24.682 24.532 24.408 24.128 24.106 24.150 24.263 
energy 24.440 24.676 24.966 25.303 25.683 26.106 26.573 27.086 27.642 28.223 
energy 28.786 29.231 29.353 29.013 28.380 27.685 27.035 26.467 25.992 25.613 
energy 25.330 25.139 25.031 24.994 25.003 25.020 24.999 24.904 24.741 24.546 
energy 24.361 24.216 23.946 23.934 24.000 24.141 24.354 24.633 24.968 25.347 
energy 25.755 26.181 26.621 27.071 27.528 27.974 28.376 28.662 28.709 28.415 
energy 27.861 27.220 26.604 26.059 25.603 25.242 24.978 24.809 24.729 24.728 
energy 24.784 24.853 24.873 24.792 24.614 24.393 24.187 24.032 23.823 23.822 
energy 23.903 24.064 24.299 24.600 24.953 25.334 25.723 26.102 26.467 26.824 
energy 27.175 27.511 27.807 28.017 28.059 27.842 27.385 26.816 26.247 25.734 
energy 25.303 24.963 24.718 24.569 24.512 24.537 24.625 24.729 24.778 24.706 
energy 24.516 24.279 24.062 23.905 23.779 23.788 23.882 24.056 24.304 24.610 
energy 24.952 25.301 25.628 25.924 26.199 26.469 26.739 27.000 27.234 27.407 
energy 27.461 27.317 26.958 26.470 25.959 25.489 25.089 24.775 24.553 24.424 
energy 24.387 24.435 24.547 24.677 24.746 24.678 24.481 24.234 24.012 23.855 
energy 23.821 23.838 23.942 24.125 24.375 24.671 24.980 25.265 25.505 25.710 
energy 25.902 26.102 26.311 26.520 26.712 26.866 26.936 26.854 26.584 26.180 
energy 25.734 25.315 24.956 24.674 24.479 24.374 24.358 24.426 24.559 24.709 
energy 24.792 24.727 24.523 24.270 24.046 23.891 23.944 23.968 24.078 24.264 
energy 24.508 24.779 25.032 25.233 25.380 25.500 25.623 25.765 25.925 26.093 
energy 26.259 26.405 26.494 26.465 26.272 25.947 25.569 25.206 24.895 24.653 
energy 24.491 24.413 24.422 24.511 24.664 24.830 24.922 24.856 24.645 24.387 
energy 24.161 24.009 24.130 24.158 24.271 24.455 24.683 24.913 25.096 25.208 
energy 25.269 25.317 25.382 25.474 25.592 25.729 25.878 26.026 26.139 26.158 
energy 26.033 25.777 25.464 25.158 24.897 24.701 24.578 24.534 24.571 24.685 
energy 24.857 25.036 25.131 25.055 24.834 24.569 24.343 24.192 24.339 24.369 
energy 24.481 24.657 24.864 25.048 25.161 25.194 25.184 25.172 25.185 25.232 
energy 25.315 25.429 25.571 25.728 25.869 25.937 25.873 25.680 25.423 25.169 
energy 24.958 24.809 24.729 24.724 24.795 24.935 25.126 25.312 25.394 25.295 
energy 25.054 24.780 24.551 24.400 24.507 24.537 24.648 24.817 25.005 25.155 
energy 25.218 25.196 25.131 25.069 25.036 25.043 25.096 25.194 25.336 25.509 
energy 25.683 25.800 25.797 25.662 25.454 25.244 25.076 24.969 24.933 24.967 
energy 25.073 25.241 25.445 25.621 25.661 25.511 25.237 24.950 24.717 24.567 
energy 24.567 24.600 24.713 24.884 25.073 25.218 25.267 25.218 25.115 25.010 
energy 24.936 24.909 24.938 25.026 25.171 25.364 25.574 25.744 25.804 25.725 
energy 25.560 25.385 25.249 25.176 25.174 25.243 25.379 25.569 25.770 25.899 
energy 25.850 25.616 25.300 25.000 24.768 24.622 24.507 24.550 24.673 24.858 
energy 25.068 25.241 25.312 25.262 25.136 24.997 24.887 24.831 24.841 24.922 
energy 25.074 25.286 25.532 25.759 25.886 25.867 25.741 25.590 25.473 25.418 
energy 25.435 25.524 25.677 25.868 26.035 26.069 25.896 25.574 25.222 24.917 
energy 24.690 24.552 24.384 24.440 24.578 24.784 25.026 25.243 25.358 25.328 
energy 25.192 25.025 24.886 24.807 24.802 24.878 25.035 25.265 25.545 25.826 
energy 26.025 26.069 25.980 25.841 25.725 25.668 25.682 25.768 25.914 26.081 
energy 26.182 26.102 25.818 25.438 25.068 24.763 24.544 24.418 24.268 24.337 
energy 24.491 24.717 24.989 25.250 25.413 25.411 25.273 25.086 24.925 24.826 
energy 24.809 24.879 25.039 25.281 25.589 25.918 26.186 26.296 26.237 26.095 
energy 25.958 25.874 25.861 25.921 26.040 26.168 26.205 26.042 25.698 25.291 
energy 24.916 24.616 24.406 24.290 24.205 24.285 24.452 24.695 24.989 25.282 
energy 25.481 25.503 25.364 25.162 24.982 24.868 24.838 24.901 25.058 25.305 
energy 25.629 25.993 26.317 26.483 26.443 26.281 26.105 25.980 25.928 25.954 
energy 26.044 26.145 26.151 25.960 25.601 25.191 24.820 24.526 24.324 24.217 
energy 24.218 24.307 24.484 24.737 25.044 25.351 25.565 25.591 25.444 25.229 
energy 25.033 24.903 24.860 24.911 25.059 25.302 25.627 26.005 26.359 26.558 
energy 26.524 26.338 26.129 25.969 25.889 25.894 25.968 26.063 26.077 25.905 
energy 25.563 25.165 24.802 24.517 24.322 24.222 24.319 24.414 24.595 24.851 
energy 25.158 25.459 25.658 25.664 25.498 25.266 25.055 24.910 24.851 24.887 
energy 25.021 25.250 25.564 25.934 26.286 26.489 26.457 26.266 26.047 25.880 
energy 25.794 25.795 25.870 25.977 26.020 25.894 25.592 25.220 24.873 24.597 
energy 24.410 24.317 24.507 24.603 24.782 25.031 25.322 25.595 25.752 25.717 
energy 25.521 25.269 25.042 24.882 24.808 24.827 24.943 25.154 25.449 25.797 
energy 26.123 26.307 26.275 26.099 25.900 25.751 25.680 25.694 25.782 25.907 
energy 25.988 25.921 25.678 25.347 25.025 24.764 24.586 24.500 23.850 23.938 
energy 24.094 24.302 24.530 24.718 24.785 24.679 24.444 24.169 23.923 23.744 
energy 23.653 23.655 23.755 23.950 24.227 24.553 24.857 25.029 25.009 24.863 
energy 24.698 24.578 24.532 24.563 24.663 24.800 24.911 24.914 24.771 24.532 
energy 24.276 24.059 23.910 23.840 24.112 24.191 24.323 24.492 24.668 24.799 
energy 24.815 24.679 24.428 24.143 23.888 23.700 23.597 23.589 23.676 23.855 
energy 24.110 24.405 24.665 24.791 24.753 24.621 24.488 24.405 24.394 24.456 
energy 24.576 24.724 24.846 24.878 24.794 24.627 24.435 24.267 24.150 24.098 
energy 24.284 24.360 24.471 24.603 24.732 24.816 24.800 24.650 24.396 24.107 
energy 23.846 23.651 23.542 23.525 23.604 23.772 24.010 24.275 24.488 24.566 
energy 24.502 24.375 24.264 24.213 24.235 24.325 24.463 24.613 24.722 24.750 
energy 24.690 24.574 24.446 24.339 24.272 24.253 24.250 24.343 24.455 24.572 
energy 24.677 24.740 24.715 24.573 24.330 24.048 23.788 23.591 23.479 23.460 
energy 23.537 23.700 23.928 24.170 24.344 24.378 24.288 24.158 24.061 24.031 
energy 24.075 24.184 24.330 24.466 24.542 24.532 24.455 24.349 24.252 24.187 
energy 24.165 24.188 24.014 24.133 24.263 24.389 24.494 24.555 24.541 24.423 
energy 24.210 23.950 23.701 23.508 23.399 23.385 23.467 23.636 23.864 24.096 
energy 24.244 24.247 24.138 24.004 23.912 23.892 23.948 24.063 24.202 24.310 
energy 24.336 24.272 24.154 24.028 23.929 23.875 23.873 23.923 23.688 23.824 
energy 23.970 24.107 24.215 24.280 24.280 24.198 24.030 23.806 23.581 23.403 
energy 23.305 23.302 23.397 23.580 23.822 24.060 24.202 24.190 24.070 23.932 
energy 23.842 23.825 23.882 23.992 24.110 24.174 24.141 24.019 23.856 23.701 
energy 23.585 23.525 23.525 23.583 23.368 23.506 23.656 23.792 23.897 23.959 
energy 23.972 23.924 23.807 23.634 23.446 23.292 23.212 23.227 23.341 23.547 
energy 23.812 24.071 24.226 24.218 24.096 23.957 23.865 23.846 23.896 23.989 
energy 24.071 24.080 23.981 23.802 23.597 23.415 23.283 23.212 23.207 23.263 
energy 23.097 23.228 23.369 23.494 23.587 23.642 23.662 23.645 23.580 23.465 
energy 23.326 23.208 23.153 23.189 23.326 23.556 23.850 24.142 24.327 24.337 
energy 24.223 24.084 23.990 23.964 23.999 24.062 24.093 24.032 23.863 23.630 
energy 23.391 23.188 23.042 22.963 22.950 22.999 22.889 23.007 23.133 23.242 
energy 23.319 23.364 23.388 23.397 23.381 23.330 23.251 23.179 23.158 23.220 
energy 23.380 23.635 23.959 24.287 24.512 24.553 24.453 24.318 24.219 24.181 
energy 24.191 24.208 24.169 24.024 23.784 23.504 23.237 23.020 22.866 22.781 
energy 22.762 22.802 22.748 22.850 22.958 23.050 23.111 23.146 23.173 23.203 
energy 23.232 23.247 23.238 23.226 23.249 23.342 23.527 23.805 24.156 24.519 
energy 24.787 24.867 24.788 24.657 24.551 24.492 24.463 24.414 24.283 24.046 
energy 23.738 23.418 23.133 22.908 22.752 22.665 22.642 22.673 22.677 22.763 
energy 22.853 22.926 22.972 22.999 23.027 23.074 23.143 23.220 23.289 23.352 
energy 23.432 23.566 23.780 24.081 24.455 24.850 25.160 25.283 25.228 25.100 
energy 24.981 24.890 24.801 24.660 24.421 24.092 23.725 23.376 23.079 22.853 
energy 22.700 22.615 22.590 22.614 22.680 22.750 22.821 22.876 22.907 22.926 
energy 22.955 23.016 23.116 23.249 23.396 23.545 23.701 23.891 24.142 24.469 
energy 24.865 25.286 25.635 25.799 25.769 25.643 25.500 25.357 25.182 24.925 
energy 24.573 24.163 23.752 23.383 23.083 22.859 22.713 22.634 22.610 22.629 
energy 22.761 22.813 22.864 22.899 22.916 22.928 22.958 23.029 23.154 23.333 
energy 23.550 23.788 24.035 24.300 24.604 24.967 25.387 25.831 26.212 26.414 
energy 26.406 26.271 26.086 25.863 25.571 25.189 24.738 24.270 23.831 23.453 
energy 23.153 22.936 22.798 22.727 22.706 22.721 22.914 22.947 22.976 22.991 
energy 22.994 23.001 23.033 23.114 23.259 23.472 23.747 24.066 24.410 24.768 
energy 25.147 25.561 26.013 26.481 26.887 27.115 27.109 26.937 26.674 26.337 
energy 25.919 25.432 24.918 24.419 23.970 23.592 23.298 23.089 22.960 22.895 
energy 22.877 22.888 23.123 23.134 23.139 23.136 23.130 23.135 23.173 23.266 
energy 23.428 23.669 23.987 24.372 24.805 25.265 25.739 26.226 26.727 27.221 
energy 27.633 27.833 27.753 27.470 27.081 26.630 26.132 25.607 25.085 24.594 
energy 24.158 23.793 23.511 23.313 23.191 23.131 23.111 23.113 23.345 23.332 
energy 23.317 23.304 23.298 23.313 23.366 23.476 23.658 23.923 24.274 24.707 
energy 25.210 25.764 26.342 26.925 27.492 28.001 28.332 28.322 27.992 27.524 
energy 27.033 26.552 26.081 25.619 25.167 24.740 24.353 24.024 23.765 23.580 
energy 23.464 23.402 23.373 23.357 23.506 23.474 23.452 23.447 23.461 23.504 
energy 23.588 23.727 23.936 24.226 24.604 25.073 25.626 26.249 26.919 27.599 
energy 28.227 28.657 28.656 28.231 27.653 27.085 26.577 26.133 25.744 25.394 
energy 25.070 24.762 24.474 24.215 24.000 23.836 23.721 23.645 23.591 23.546 
energy 23.534 23.494 23.484 23.508 23.567 23.662 23.798 23.985 24.234 24.557 
energy 24.962 25.457 26.038 26.700 27.420 28.148 28.734 28.852 28.404 27.736 
energy 27.078 26.495 25.999 25.589 25.259 24.997 24.786 24.607 24.445 24.289 
energy 24.141 24.005 23.885 23.779 23.684 23.600 23.425 23.389 23.403 23.469 
energy 23.584 23.746 23.952 24.203 24.506 24.870 25.302 25.810 26.393 27.044 
energy 27.734 28.379 28.739 28.517 27.885 27.171 26.509 25.932 25.450 25.062 
energy 24.766 24.554 24.413 24.328 24.273 24.222 24.150 24.046 23.914 23.768 
energy 23.627 23.508 23.249 23.222 23.260 23.364 23.530 23.753 24.025 24.341 
energy 24.696 25.093 25.536 26.027 26.563 27.129 27.686 28.138 28.283 27.962 
energy 27.338 26.648 26.004 25.443 24.975 24.605 24.330 24.148 24.050 24.022 
energy 24.041 24.070 24.063 23.986 23.840 23.658 23.481 23.339 23.082 23.065 
energy 23.123 23.255 23.456 23.720 24.035 24.389 24.767 25.162 25.572 25.999 
energy 26.438 26.877 27.281 27.583 27.652 27.374 26.825 26.187 25.575 25.036 
energy 24.587 24.233 23.978 23.818 23.748 23.757 23.823 23.907 23.947 23.890 
energy 23.732 23.525 23.325 23.172 22.969 22.962 23.035 23.186 23.409 23.693 
energy 24.022 24.374 24.728 25.072 25.408 25.745 26.084 26.418 26.722 26.949 
energy 27.011 26.808 26.356 25.787 25.220 24.711 24.286 23.953 23.716 23.576 
energy 23.528 23.565 23.664 23.786 23.859 23.815 23.649 23.425 23.213 23.055 
energy 22.932 22.934 23.019 23.183 23.416 23.702 24.016 24.329 24.618 24.881 
energy 25.131 25.386 25.650 25.914 26.157 26.346 26.419 26.288 25.933 25.445 
energy 24.933 24.464 24.070 23.762 23.547 23.428 23.401 23.460 23.585 23.734 
energy 23.831 23.795 23.622 23.388 23.170 23.012 22.975 22.986 23.080 23.251 
energy 23.484 23.756 24.031 24.275 24.478 24.653 24.827 25.017 25.224 25.438 
energy 25.641 25.810 25.897 25.829 25.563 25.158 24.710 24.290 23.933 23.657 
energy 23.469 23.372 23.367 23.447 23.594 23.764 23.877 23.846 23.668 23.427 
energy 23.207 23.050 23.094 23.111 23.212 23.384 23.608 23.848 24.062 24.222 
energy 24.335 24.432 24.543 24.680 24.840 25.015 25.192 25.352 25.457 25.442 
energy 25.255 24.928 24.546 24.180 23.868 23.630 23.474 23.405 23.424 23.526 
energy 23.693 23.881 24.004 23.973 23.788 23.541 23.319 23.165 23.270 23.291 
energy 23.393 23.562 23.766 23.962 24.103 24.177 24.210 24.241 24.298 24.388 
energy 24.509 24.654 24.814 24.974 25.102 25.135 25.018 24.763 24.444 24.132 
energy 23.869 23.673 23.554 23.518 23.565 23.690 23.877 24.078 24.204 24.164 
energy 23.967 23.714 23.490 23.337 23.461 23.484 23.585 23.745 23.925 24.072 
energy 24.145 24.146 24.114 24.091 24.100 24.148 24.234 24.356 24.508 24.677 
energy 24.832 24.913 24.859 24.668 24.406 24.145 23.928 23.776 23.698 23.697 
energy 23.776 23.927 24.132 24.340 24.454 24.388 24.169 23.905 23.678 23.526 
energy 23.605 23.629 23.730 23.882 24.045 24.159 24.186 24.137 24.056 23.986 
energy 23.951 23.961 24.018 24.124 24.274 24.457 24.643 24.774 24.782 24.650 
energy 24.439 24.221 24.045 23.932 23.893 23.928 24.039 24.215 24.433 24.629 
energy 24.701 24.580 24.326 24.048 23.819 23.668 23.646 23.675 23.780 23.936 
energy 24.101 24.214 24.229 24.154 24.038 23.927 23.853 23.829 23.862 23.957 
energy 24.110 24.310 24.530 24.714 24.785 24.713 24.545 24.362 24.217 24.135 
energy 24.126 24.191 24.328 24.521 24.735 24.886 24.870 24.665 24.366 24.076 
energy 23.848 23.703 23.580 23.620 23.737 23.910 24.098 24.240 24.276 24.200 
energy 24.060 23.916 23.806 23.753 23.768 23.854 24.011 24.229 24.484 24.721 
energy 24.860 24.849 24.723 24.565 24.438 24.372 24.379 24.460 24.609 24.801 
energy 24.981 25.044 24.907 24.614 24.280 23.984 23.762 23.626 23.462 23.516 
energy 23.649 23.844 24.067 24.254 24.332 24.271 24.119 23.946 23.807 23.730 
energy 23.728 23.808 23.969 24.202 24.488 24.777 24.988 25.043 24.956 24.812 
energy 24.686 24.617 24.620 24.697 24.836 25.004 25.123 25.079 24.835 24.481 
energy 24.127 23.832 23.619 23.495 23.354 23.422 23.571 23.788 24.042 24.274 
energy 24.398 24.361 24.203 24.009 23.845 23.746 23.730 23.803 23.964 24.208 
energy 24.519 24.854 25.132 25.255 25.202 25.058 24.914 24.822 24.799 24.852 
energy 24.965 25.097 25.154 25.030 24.723 24.341 23.981 23.691 23.487 23.375 
energy 23.298 23.378 23.540 23.774 24.051 24.315 24.474 24.458 24.295 24.083 
energy 23.898 23.781 23.750 23.813 23.970 24.218 24.543 24.910 25.243 25.424 
energy 25.396 25.237 25.060 24.930 24.873 24.895 24.981 25.086 25.113 24.958 
energy 24.632 24.246 23.889 23.606 23.410 23.308 23.316 23.405 23.577 23.820 
energy 24.109 24.386 24.559 24.546 24.374 24.145 23.942 23.807 23.761 23.811 
energy 23.958 24.201 24.527 24.908 25.270 25.486 25.470 25.293 25.086 24.926 
energy 24.843 24.845 24.918 25.016 25.046 24.904 24.594 24.221 23.874 23.599 
energy 23.412 23.318 23.418 23.511 23.687 23.932 24.217 24.487 24.645 24.614 
energy 24.425 24.179 23.960 23.809 23.746 23.780 23.913 24.142 24.458 24.833 
energy 25.195 25.418 25.406 25.226 25.012 24.844 24.756 24.754 24.827 24.933 
energy 24.988 24.887 24.618 24.271 23.942 23.678 23.500 23.413 23.602 23.695 
energy 23.867 24.100 24.366 24.605 24.724 24.658 24.445 24.184 23.950 23.784 
energy 23.706 23.723 23.839 24.051 24.349 24.704 25.044 25.250 25.238 25.073 
energy 24.876 24.724 24.649 24.658 24.741 24.862 24.948 24.900 24.689 24.388 
energy 24.086 23.840 23.673 23.593 23.039 23.120 23.262 23.446 23.641 23.793 
energy 23.829 23.707 23.464 23.184 22.935 22.754 22.662 22.666 22.768 22.967 
energy 23.248 23.582 23.900 24.091 24.087 23.946 23.778 23.652 23.597 23.620 
energy 23.711 23.839 23.948 23.964 23.851 23.646 23.420 23.226 23.091 23.028 
energy 23.276 23.344 23.457 23.599 23.744 23.845 23.843 23.701 23.452 23.168 
energy 22.913 22.725 22.623 22.616 22.705 22.888 23.148 23.453 23.728 23.876 
energy 23.853 23.725 23.585 23.492 23.468 23.516 23.622 23.758 23.873 23.913 
energy 23.852 23.717 23.555 23.411 23.309 23.263 23.416 23.477 23.568 23.675 
energy 23.778 23.844 23.819 23.671 23.422 23.138 22.880 22.687 22.579 22.564 
energy 22.645 22.816 23.060 23.336 23.568 23.670 23.622 23.498 23.381 23.317 
energy 23.322 23.394 23.514 23.647 23.750 23.783 23.742 23.652 23.549 23.461 
energy 23.406 23.390 23.358 23.435 23.528 23.626 23.714 23.766 23.738 23.597 
energy 23.358 23.079 22.822 22.627 22.516 22.500 22.579 22.747 22.981 23.237 
energy 23.435 23.496 23.424 23.298 23.194 23.150 23.177 23.265 23.389 23.509 
energy 23.579 23.579 23.520 23.435 23.356 23.304 23.286 23.306 23.117 23.220 
energy 23.335 23.447 23.542 23.598 23.581 23.460 23.242 22.977 22.726 22.534 
energy 22.427 22.415 22.501 22.674 22.912 23.162 23.340 23.374 23.285 23.156 
energy 23.058 23.024 23.062 23.155 23.272 23.363 23.388 23.337 23.238 23.131 
energy 23.046 22.999 22.997 23.039 22.796 22.917 23.051 23.179 23.284 23.348 
energy 23.346 23.254 23.069 22.831 22.595 22.414 22.315 22.315 22.414 22.604 
energy 22.858 23.118 23.296 23.321 23.223 23.092 22.996 22.966 23.005 23.092 
energy 23.187 23.238 23.207 23.100 22.958 22.820 22.715 22.659 22.656 22.704 
energy 22.479 22.605 22.745 22.878 22.984 23.050 23.061 23.001 22.860 22.660 
energy 22.452 22.289 22.206 22.223 22.342 22.554 22.833 23.119 23.315 23.348 
energy 23.252 23.120 23.024 22.992 23.023 23.093 23.154 23.151 23.059 22.897 
energy 22.712 22.545 22.420 22.352 22.341 22.387 22.207 22.328 22.463 22.589 
energy 22.687 22.749 22.770 22.741 22.648 22.499 22.331 22.196 22.135 22.172 
energy 22.313 22.551 22.859 23.178 23.407 23.464 23.378 23.248 23.150 23.111 
energy 23.126 23.166 23.177 23.108 22.949 22.734 22.512 22.322 22.182 22.103 
energy 22.084 22.121 21.993 22.103 22.227 22.341 22.427 22.482 22.509 22.508 
energy 22.467 22.378 22.263 22.167 22.135 22.196 22.359 22.621 22.958 23.312 
energy 23.582 23.673 23.604 23.479 23.376 23.323 23.313 23.307 23.251 23.105 
energy 22.876 22.612 22.360 22.153 22.004 21.917 21.890 21.917 21.843 21.941 
energy 22.052 22.152 22.224 22.271 22.302 22.325 22.333 22.311 22.263 22.221 
energy 22.228 22.316 22.503 22.787 23.149 23.537 23.848 23.979 23.933 23.812 
energy 23.701 23.627 23.577 23.506 23.364 23.130 22.833 22.526 22.252 22.035 
energy 21.882 21.792 21.760 21.779 21.764 21.849 21.946 22.032 22.091 22.128 
energy 22.162 22.204 22.255 22.300 22.331 22.360 22.420 22.545 22.758 23.063 
energy 23.447 23.862 24.212 24.384 24.363 24.246 24.120 24.013 23.904 23.747 
energy 23.503 23.179 22.821 22.480 22.191 21.969 21.818 21.730 21.697 21.710 
energy 21.763 21.835 21.917 21.986 22.031 22.060 22.093 22.148 22.234 22.342 
energy 22.455 22.570 22.702 22.879 23.126 23.455 23.858 24.296 24.679 24.889 
energy 24.892 24.775 24.625 24.466 24.274 24.010 23.660 23.255 22.849 22.483 
energy 22.184 21.963 21.818 21.737 21.707 21.717 21.845 21.903 21.966 22.016 
energy 22.046 22.065 22.096 22.161 22.273 22.430 22.621 22.829 23.051 23.299 
energy 23.596 23.957 24.382 24.840 25.249 25.491 25.513 25.386 25.193 24.958 
energy 24.659 24.278 23.833 23.368 22.929 22.548 22.246 22.030 21.892 21.820 
energy 21.796 21.807 22.007 22.047 22.087 22.115 22.129 22.139 22.169 22.241 
energy 22.372 22.567 22.821 23.116 23.438 23.779 24.147 24.556 25.011 25.488 
energy 25.916 26.177 26.197 26.031 25.763 25.423 25.010 24.532 24.023 23.524 
energy 23.070 22.686 22.387 22.176 22.048 21.985 21.967 21.978 22.228 22.246 
energy 22.261 22.267 22.267 22.273 22.305 22.386 22.534 22.757 23.057 23.423 
energy 23.838 24.282 24.745 25.226 25.726 26.225 26.654 26.879 26.818 26.541 
energy 26.157 25.715 25.231 24.718 24.201 23.708 23.264 22.891 22.602 22.400 
energy 22.280 22.224 22.208 22.213 22.466 22.458 22.450 22.442 22.439 22.450 
