name beta_gamma_delta

atom1 resid _RESID and name P
atom2 resid _RESID and name O5'
atom3 resid _RESID and name C5'
atom4 resid _RESID and name C4'

atom1 resid _RESID and name O5'
atom2 resid _RESID and name C5'
atom3 resid _RESID and name C4'
atom4 resid _RESID and name C3'

atom1 resid _RESID and name C5'
atom2 resid _RESID and name C4'
atom3 resid _RESID and name C3'
atom4 resid _RESID and name O3'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 22.830 22.590 22.389 22.227 22.101 22.011 21.951 21.919 21.913 21.932 
energy 21.975 22.046 22.146 22.278 22.531 22.724 22.953 23.221 23.528 23.876 
energy 24.263 24.691 25.156 25.653 26.156 26.588 26.782 26.616 26.197 25.697 
energy 25.198 24.728 24.296 23.903 23.550 23.236 22.962 22.727 22.530 22.370 
energy 22.245 22.153 22.091 22.055 22.044 22.058 22.095 22.159 22.251 22.375 
energy 22.596 22.782 23.006 23.269 23.573 23.918 24.304 24.731 25.197 25.696 
energy 26.204 26.648 26.865 26.721 26.312 25.813 25.314 24.843 24.411 24.018 
energy 23.665 23.353 23.080 22.846 22.650 22.491 22.365 22.271 22.205 22.165 
energy 22.150 22.157 22.188 22.245 22.330 22.446 22.650 22.831 23.051 23.312 
energy 23.613 23.956 24.342 24.768 25.235 25.736 26.249 26.705 26.946 26.826 
energy 26.428 25.931 25.431 24.959 24.525 24.130 23.777 23.463 23.190 22.956 
energy 22.759 22.598 22.471 22.374 22.304 22.260 22.239 22.240 22.265 22.316 
energy 22.395 22.505 22.704 22.883 23.101 23.359 23.659 24.001 24.386 24.812 
energy 25.279 25.781 26.297 26.763 27.025 26.927 26.539 26.044 25.543 25.069 
energy 24.632 24.237 23.882 23.567 23.293 23.058 22.860 22.698 22.568 22.469 
energy 22.396 22.347 22.321 22.318 22.337 22.383 22.457 22.563 22.770 22.946 
energy 23.162 23.420 23.719 24.060 24.444 24.869 25.336 25.837 26.355 26.826 
energy 27.099 27.014 26.632 26.137 25.634 25.158 24.721 24.324 23.968 23.653 
energy 23.379 23.145 22.948 22.786 22.656 22.556 22.481 22.431 22.402 22.396 
energy 22.412 22.455 22.527 22.631 22.849 23.025 23.241 23.498 23.797 24.138 
energy 24.521 24.946 25.411 25.912 26.428 26.897 27.166 27.075 26.688 26.189 
energy 25.684 25.206 24.767 24.370 24.015 23.703 23.431 23.200 23.007 22.849 
energy 22.723 22.626 22.555 22.507 22.480 22.474 22.492 22.534 22.606 22.710 
energy 22.941 23.120 23.337 23.595 23.895 24.236 24.619 25.044 25.509 26.008 
energy 26.520 26.976 27.218 27.093 26.686 26.178 25.668 25.188 24.749 24.352 
energy 24.000 23.691 23.425 23.201 23.016 22.868 22.752 22.666 22.604 22.565 
energy 22.546 22.547 22.570 22.617 22.693 22.800 23.041 23.225 23.446 23.708 
energy 24.010 24.353 24.737 25.163 25.628 26.125 26.629 27.060 27.246 27.059 
energy 26.616 26.093 25.577 25.094 24.654 24.258 23.909 23.606 23.347 23.133 
energy 22.960 22.826 22.726 22.656 22.612 22.589 22.586 22.602 22.637 22.695 
energy 22.779 22.894 23.139 23.331 23.561 23.829 24.136 24.484 24.872 25.300 
energy 25.766 26.261 26.752 27.140 27.241 26.970 26.485 25.946 25.422 24.936 
energy 24.494 24.099 23.752 23.454 23.203 22.998 22.838 22.720 22.638 22.590 
energy 22.568 22.569 22.588 22.625 22.680 22.755 22.854 22.980 23.222 23.428 
energy 23.670 23.949 24.265 24.621 25.016 25.450 25.919 26.411 26.883 27.209 
energy 27.201 26.841 26.315 25.760 25.230 24.740 24.297 23.902 23.557 23.262 
energy 23.016 22.820 22.671 22.566 22.502 22.473 22.475 22.501 22.547 22.609 
energy 22.688 22.785 22.904 23.048 23.281 23.505 23.763 24.056 24.386 24.754 
energy 25.160 25.602 26.078 26.568 27.012 27.257 27.130 26.689 26.131 25.564 
energy 25.029 24.537 24.092 23.697 23.352 23.059 22.817 22.626 22.484 22.389 
energy 22.338 22.326 22.348 22.396 22.467 22.555 22.659 22.780 22.922 23.087 
energy 23.309 23.553 23.830 24.142 24.489 24.872 25.292 25.747 26.231 26.719 
energy 27.129 27.280 27.038 26.535 25.953 25.379 24.840 24.346 23.901 23.505 
energy 23.161 22.869 22.629 22.441 22.303 22.215 22.172 22.172 22.208 22.274 
energy 22.364 22.474 22.600 22.744 22.908 23.095 23.309 23.572 23.868 24.198 
energy 24.564 24.965 25.402 25.872 26.367 26.853 27.222 27.275 26.939 26.390 
energy 25.794 25.215 24.676 24.182 23.736 23.341 22.997 22.706 22.467 22.280 
energy 22.144 22.059 22.022 22.028 22.073 22.150 22.254 22.380 22.524 22.686 
energy 22.869 23.075 23.284 23.564 23.876 24.224 24.606 25.025 25.479 25.965 
energy 26.471 26.954 27.282 27.249 26.841 26.264 25.660 25.081 24.542 24.048 
energy 23.604 23.209 22.866 22.575 22.336 22.150 22.016 21.932 21.896 21.905 
energy 21.955 22.038 22.150 22.286 22.441 22.617 22.814 23.035 23.240 23.532 
energy 23.857 24.217 24.613 25.045 25.513 26.013 26.530 27.011 27.303 27.205 
energy 26.753 26.160 25.553 24.975 24.438 23.947 23.504 23.111 22.769 22.479 
energy 22.240 22.054 21.919 21.835 21.799 21.808 21.858 21.944 22.059 22.199 
energy 22.361 22.544 22.749 22.981 23.178 23.476 23.807 24.175 24.579 25.020 
energy 25.497 26.006 26.531 27.011 27.283 27.150 26.676 26.078 25.473 24.898 
energy 24.364 23.876 23.436 23.045 22.704 22.414 22.176 21.988 21.852 21.766 
energy 21.728 21.735 21.783 21.866 21.980 22.119 22.282 22.468 22.677 22.913 
energy 23.093 23.391 23.724 24.094 24.501 24.945 25.426 25.939 26.468 26.951 
energy 27.222 27.086 26.611 26.016 25.415 24.844 24.315 23.831 23.393 23.004 
energy 22.665 22.375 22.136 21.947 21.809 21.719 21.677 21.679 21.721 21.799 
energy 21.907 22.042 22.201 22.384 22.592 22.827 22.977 23.272 23.602 23.970 
energy 24.376 24.819 25.299 25.812 26.342 26.832 27.123 27.013 26.557 25.972 
energy 25.376 24.811 24.286 23.805 23.370 22.983 22.644 22.354 22.113 21.921 
energy 21.778 21.683 21.633 21.628 21.662 21.731 21.831 21.957 22.108 22.284 
energy 22.485 22.715 22.824 23.113 23.440 23.803 24.205 24.646 25.123 25.634 
energy 26.165 26.665 26.989 26.931 26.511 25.940 25.353 24.792 24.271 23.793 
energy 23.360 22.973 22.633 22.339 22.094 21.896 21.745 21.641 21.582 21.567 
energy 21.590 21.649 21.737 21.852 21.992 22.157 22.349 22.570 22.637 22.920 
energy 23.242 23.602 24.001 24.439 24.913 25.422 25.953 26.465 26.830 26.840 
energy 26.469 25.920 25.340 24.783 24.264 23.788 23.354 22.965 22.620 22.320 
energy 22.065 21.855 21.692 21.575 21.505 21.477 21.490 21.538 21.615 21.718 
energy 21.845 21.998 22.178 22.390 22.422 22.702 23.021 23.380 23.778 24.215 
energy 24.688 25.195 25.728 26.250 26.656 26.741 26.430 25.906 25.335 24.781 
energy 24.263 23.784 23.347 22.951 22.596 22.283 22.011 21.784 21.602 21.468 
energy 21.383 21.345 21.349 21.389 21.459 21.551 21.667 21.807 21.977 22.181 
energy 22.193 22.473 22.794 23.154 23.554 23.991 24.464 24.971 25.504 26.037 
energy 26.477 26.635 26.391 25.897 25.335 24.782 24.262 23.778 23.333 22.925 
energy 22.554 22.220 21.924 21.671 21.465 21.311 21.211 21.164 21.165 21.204 
energy 21.270 21.357 21.463 21.594 21.755 21.954 21.964 22.248 22.574 22.939 
energy 23.342 23.781 24.256 24.763 25.297 25.836 26.305 26.528 26.353 25.892 
energy 25.339 24.786 24.260 23.769 23.310 22.885 22.491 22.130 21.804 21.521 
energy 21.287 21.112 20.999 20.948 20.952 20.995 21.064 21.148 21.248 21.371 
energy 21.527 21.724 21.752 22.043 22.376 22.748 23.155 23.597 24.072 24.579 
energy 25.114 25.657 26.148 26.425 26.316 25.890 25.346 24.792 24.259 23.757 
energy 23.283 22.836 22.416 22.024 21.667 21.352 21.093 20.899 20.777 20.726 
energy 20.735 20.787 20.861 20.945 21.039 21.157 21.310 21.507 21.572 21.870 
energy 22.211 22.589 23.001 23.445 23.921 24.428 24.961 25.506 26.011 26.332 
energy 26.283 25.892 25.358 24.801 24.262 23.747 23.257 22.789 22.343 21.922 
energy 21.536 21.196 20.916 20.707 20.579 20.530 20.546 20.606 20.684 20.768 
energy 20.858 20.970 21.121 21.321 21.436 21.741 22.087 22.471 22.886 23.331 
energy 23.806 24.311 24.841 25.386 25.900 26.254 26.256 25.899 25.375 24.818 
energy 24.271 23.746 23.241 22.755 22.288 21.846 21.439 21.081 20.787 20.570 
energy 20.438 20.390 20.411 20.476 20.556 20.637 20.722 20.829 20.978 21.180 
energy 21.356 21.664 22.014 22.398 22.813 23.258 23.730 24.230 24.757 25.299 
energy 25.817 26.194 26.238 25.913 25.401 24.844 24.293 23.761 23.247 22.749 
energy 22.268 21.813 21.395 21.028 20.728 20.508 20.376 20.328 20.350 20.414 
energy 20.491 20.567 20.646 20.749 20.896 21.098 20.855 21.194 21.577 21.991 
energy 22.432 22.896 23.384 23.897 24.433 24.984 25.516 25.922 26.008 25.710 
energy 25.202 24.637 24.072 23.517 22.971 22.434 21.908 21.404 20.937 20.524 
energy 20.186 19.939 19.796 19.754 19.796 19.882 19.972 20.044 20.111 20.206 
energy 20.355 20.572 20.916 21.246 21.620 22.026 22.458 22.913 23.393 23.897 
energy 24.425 24.970 25.501 25.918 26.033 25.763 25.269 24.709 24.146 23.593 
energy 23.051 22.519 22.000 21.503 21.046 20.644 20.316 20.078 19.937 19.892 
energy 19.922 19.993 20.068 20.130 20.192 20.283 20.428 20.640 21.043 21.359 
energy 21.717 22.108 22.526 22.969 23.437 23.931 24.450 24.987 25.513 25.937 
energy 26.074 25.829 25.349 24.797 24.241 23.697 23.166 22.647 22.144 21.666 
energy 21.226 20.842 20.530 20.302 20.163 20.111 20.126 20.178 20.237 20.289 
energy 20.348 20.436 20.577 20.780 21.223 21.519 21.857 22.229 22.629 23.057 
energy 23.511 23.993 24.501 25.029 25.551 25.978 26.132 25.909 25.443 24.901 
energy 24.355 23.823 23.309 22.810 22.331 21.878 21.464 21.102 20.807 20.589 
energy 20.452 20.391 20.388 20.419 20.461 20.506 20.562 20.648 20.783 20.975 
energy 21.434 21.709 22.024 22.374 22.755 23.165 23.605 24.074 24.571 25.091 
energy 25.607 26.036 26.205 26.001 25.549 25.018 24.483 23.965 23.469 22.995 
energy 22.544 22.121 21.735 21.399 21.123 20.915 20.778 20.706 20.685 20.696 
energy 20.722 20.758 20.812 20.896 21.025 21.204 21.654 21.908 22.200 22.528 
energy 22.889 23.282 23.707 24.163 24.651 25.163 25.675 26.107 26.289 26.103 
energy 25.664 25.143 24.618 24.115 23.637 23.186 22.763 22.371 22.015 21.705 
energy 21.449 21.251 21.113 21.031 20.992 20.984 20.995 21.024 21.074 21.155 
energy 21.277 21.443 21.861 22.094 22.365 22.673 23.015 23.392 23.804 24.250 
energy 24.729 25.235 25.745 26.182 26.380 26.212 25.786 25.272 24.756 24.264 
energy 23.802 23.372 22.973 22.607 22.279 21.993 21.754 21.566 21.428 21.336 
energy 21.283 21.259 21.258 21.279 21.325 21.402 21.514 21.667 22.033 22.249 
energy 22.501 22.792 23.119 23.483 23.884 24.322 24.796 25.299 25.809 26.254 
energy 26.470 26.324 25.910 25.403 24.893 24.409 23.958 23.542 23.160 22.815 
energy 22.508 22.242 22.017 21.836 21.699 21.600 21.536 21.501 21.491 21.504 
energy 21.544 21.614 21.717 21.856 22.161 22.361 22.600 22.876 23.192 23.547 
energy 23.941 24.374 24.845 25.347 25.860 26.316 26.557 26.435 26.035 25.533 
energy 25.027 24.546 24.101 23.693 23.323 22.990 22.697 22.442 22.227 22.052 
energy 21.914 21.812 21.740 21.697 21.678 21.684 21.717 21.778 21.871 21.998 
energy 22.244 22.433 22.661 22.929 23.237 23.586 23.976 24.406 24.876 25.379 
energy 25.897 26.366 26.634 26.543 26.158 25.661 25.155 24.676 24.232 23.827 
energy 23.462 23.135 22.848 22.600 22.389 22.216 22.078 21.971 21.894 21.844 
energy 21.818 21.817 21.841 21.893 21.976 22.092 22.295 22.477 22.698 22.960 
energy 23.263 23.609 23.996 24.425 24.895 25.400 25.922 26.405 26.702 26.645 
energy 26.277 25.784 25.278 24.797 24.352 23.947 23.582 23.256 22.971 22.724 
energy 22.514 22.340 22.200 22.090 22.008 21.951 21.918 21.909 21.926 21.969 
energy 22.044 22.151 22.331 22.508 22.725 22.983 23.284 23.628 24.014 24.442 
energy 24.911 25.417 25.944 26.438 26.762 26.737 26.387 25.898 25.391 24.907 
energy 24.460 24.053 23.686 23.359 23.073 22.825 22.614 22.438 22.294 22.181 
energy 22.094 22.031 21.992 21.977 21.986 22.024 22.092 22.193 22.369 22.542 
energy 22.757 23.013 23.312 23.654 24.039 24.467 24.936 25.442 25.970 26.472 
energy 26.815 26.815 26.480 25.994 25.485 24.999 24.550 24.140 23.772 23.444 
energy 23.156 22.906 22.694 22.517 22.371 22.254 22.164 22.098 22.054 22.034 
energy 22.039 22.072 22.136 22.234 22.418 22.590 22.804 23.059 23.357 23.698 
energy 24.082 24.508 24.976 25.482 26.010 26.514 26.863 26.871 26.540 26.055 
energy 25.545 25.057 24.607 24.196 23.827 23.500 23.212 22.964 22.753 22.576 
energy 22.431 22.315 22.224 22.157 22.112 22.091 22.095 22.126 22.188 22.285 
energy 22.484 22.657 22.870 23.126 23.423 23.764 24.147 24.572 25.039 25.543 
energy 26.069 26.567 26.903 26.893 26.550 26.060 25.548 25.060 24.609 24.201 
energy 23.834 23.509 23.226 22.982 22.777 22.606 22.467 22.356 22.271 22.208 
energy 22.167 22.149 22.155 22.189 22.252 22.350 22.566 22.741 22.957 23.214 
energy 23.512 23.853 24.236 24.661 25.127 25.628 26.149 26.631 26.931 26.872 
energy 26.497 25.994 25.478 24.990 24.541 24.135 23.773 23.454 23.178 22.944 
energy 22.749 22.590 22.463 22.365 22.292 22.242 22.212 22.203 22.217 22.257 
energy 22.326 22.428 22.657 22.839 23.059 23.320 23.621 23.964 24.348 24.774 
energy 25.239 25.738 26.250 26.704 26.938 26.800 26.378 25.858 25.337 24.847 
energy 24.400 23.997 23.639 23.328 23.061 22.839 22.657 22.515 22.406 22.328 
energy 22.275 22.245 22.233 22.241 22.270 22.322 22.402 22.513 22.748 22.940 
energy 23.169 23.437 23.744 24.091 24.479 24.908 25.374 25.870 26.369 26.779 
energy 26.920 26.683 26.210 25.671 25.143 24.652 24.204 23.804 23.450 23.145 
energy 22.887 22.675 22.507 22.381 22.293 22.238 22.210 22.205 22.219 22.251 
energy 22.301 22.372 22.467 22.592 22.827 23.033 23.275 23.554 23.872 24.228 
energy 24.623 25.056 25.526 26.020 26.499 26.846 26.871 26.534 26.014 25.459 
energy 24.926 24.432 23.984 23.584 23.233 22.931 22.679 22.475 22.318 22.207 
energy 22.136 22.103 22.100 22.122 22.164 22.223 22.298 22.393 22.510 22.653 
energy 22.880 23.106 23.366 23.661 23.993 24.362 24.768 25.211 25.686 26.178 
energy 26.631 26.897 26.796 26.370 25.815 25.248 24.710 24.214 23.765 23.365 
energy 23.015 22.715 22.466 22.267 22.117 22.015 21.958 21.941 21.959 22.005 
energy 22.073 22.158 22.260 22.380 22.521 22.686 22.904 23.152 23.432 23.746 
energy 24.096 24.482 24.904 25.360 25.844 26.335 26.753 26.924 26.703 26.208 
energy 25.628 25.053 24.512 24.015 23.565 23.165 22.815 22.516 22.268 22.071 
energy 21.925 21.829 21.781 21.776 21.808 21.872 21.961 22.069 22.194 22.337 
energy 22.500 22.688 22.900 23.167 23.468 23.803 24.174 24.579 25.019 25.491 
energy 25.987 26.476 26.854 26.925 26.603 26.060 25.464 24.884 24.342 23.845 
energy 23.395 22.995 22.645 22.346 22.098 21.903 21.758 21.665 21.622 21.623 
energy 21.666 21.741 21.844 21.968 22.111 22.272 22.455 22.663 22.872 23.157 
energy 23.476 23.830 24.219 24.643 25.101 25.591 26.100 26.587 26.924 26.904 
energy 26.506 25.931 25.326 24.745 24.204 23.707 23.259 22.859 22.510 22.211 
energy 21.963 21.768 21.624 21.532 21.490 21.496 21.543 21.625 21.736 21.870 
energy 22.025 22.199 22.396 22.620 22.829 23.126 23.458 23.826 24.229 24.669 
energy 25.143 25.648 26.169 26.655 26.955 26.865 26.417 25.825 25.217 24.637 
energy 24.098 23.604 23.157 22.758 22.410 22.112 21.864 21.669 21.525 21.433 
energy 21.391 21.396 21.445 21.529 21.644 21.783 21.943 22.126 22.332 22.565 
energy 22.770 23.074 23.413 23.789 24.202 24.651 25.136 25.652 26.182 26.668 
energy 26.945 26.814 26.341 25.742 25.135 24.558 24.022 23.531 23.086 22.690 
energy 22.343 22.045 21.799 21.603 21.458 21.365 21.321 21.324 21.371 21.453 
energy 21.567 21.706 21.868 22.053 22.263 22.501 22.693 22.997 23.338 23.716 
energy 24.132 24.585 25.074 25.595 26.130 26.619 26.893 26.755 26.278 25.680 
energy 25.077 24.504 23.972 23.484 23.043 22.649 22.303 22.007 21.760 21.563 
energy 21.417 21.320 21.273 21.272 21.313 21.391 21.499 21.634 21.793 21.976 
energy 22.185 22.423 22.586 22.887 23.225 23.601 24.016 24.468 24.957 25.478 
energy 26.015 26.511 26.802 26.687 26.226 25.637 25.039 24.471 23.943 23.459 
energy 23.021 22.628 22.284 21.987 21.738 21.539 21.389 21.288 21.234 21.226 
energy 21.259 21.328 21.429 21.555 21.707 21.883 22.087 22.320 22.441 22.737 
energy 23.070 23.442 23.853 24.303 24.789 25.308 25.847 26.353 26.677 26.612 
energy 26.183 25.609 25.018 24.455 23.930 23.449 23.012 22.620 22.274 21.974 
energy 21.721 21.516 21.358 21.248 21.186 21.168 21.191 21.250 21.340 21.456 
energy 21.597 21.763 21.957 22.182 22.256 22.547 22.876 23.245 23.654 24.101 
energy 24.585 25.103 25.642 26.161 26.527 26.528 26.148 25.592 25.010 24.450 
energy 23.928 23.447 23.009 22.615 22.263 21.955 21.692 21.473 21.302 21.178 
energy 21.103 21.074 21.087 21.137 21.217 21.322 21.451 21.605 21.788 22.004 
energy 22.037 22.325 22.655 23.024 23.432 23.879 24.363 24.880 25.422 25.952 
energy 26.360 26.438 26.116 25.586 25.011 24.454 23.932 23.449 23.006 22.603 
energy 22.239 21.916 21.632 21.392 21.198 21.055 20.964 20.924 20.931 20.977 
energy 21.051 21.148 21.265 21.408 21.581 21.789 21.795 22.087 22.421 22.794 
energy 23.206 23.655 24.140 24.658 25.202 25.743 26.189 26.342 26.088 25.586 
energy 25.019 24.463 23.938 23.448 22.996 22.578 22.194 21.844 21.531 21.259 
energy 21.034 20.866 20.758 20.712 20.719 20.768 20.843 20.936 21.045 21.177 
energy 21.342 21.547 21.548 21.848 22.191 22.573 22.991 23.445 23.932 24.452 
energy 24.998 25.547 26.023 26.245 26.061 25.592 25.033 24.475 23.944 23.445 
energy 22.976 22.537 22.125 21.740 21.389 21.077 20.818 20.623 20.501 20.452 
energy 20.467 20.527 20.609 20.702 20.804 20.929 21.089 21.295 21.313 21.625 
energy 21.980 22.373 22.800 23.259 23.750 24.271 24.817 25.372 25.872 26.152 
energy 26.036 25.602 25.052 24.492 23.952 23.439 22.951 22.485 22.040 21.617 
energy 21.224 20.874 20.582 20.363 20.230 20.183 20.209 20.284 20.376 20.470 
energy 20.566 20.684 20.842 21.051 21.110 21.435 21.803 22.207 22.642 23.106 
energy 23.599 24.121 24.668 25.226 25.742 26.069 26.016 25.618 25.077 24.513 
energy 23.964 23.436 22.927 22.434 21.956 21.497 21.069 20.686 20.368 20.131 
energy 19.990 19.947 19.985 20.073 20.174 20.266 20.357 20.468 20.624 20.837 
energy 20.957 21.292 21.671 22.084 22.525 22.993 23.487 24.008 24.553 25.111 
energy 25.637 26.000 26.002 25.640 25.108 24.542 23.984 23.443 22.915 22.399 
energy 21.895 21.409 20.955 20.551 20.216 19.968 19.824 19.783 19.828 19.924 
energy 20.028 20.117 20.199 20.304 20.459 20.676 20.869 21.209 21.594 22.011 
energy 22.454 22.922 23.415 23.933 24.475 25.031 25.562 25.950 25.999 25.670 
energy 25.149 24.582 24.018 23.467 22.927 22.395 21.875 21.374 20.907 20.493 
energy 20.151 19.901 19.756 19.716 19.763 19.858 19.958 20.040 20.114 20.213 
energy 20.365 20.584 20.385 20.759 21.178 21.628 22.099 22.588 23.097 23.628 
energy 24.179 24.744 25.287 25.697 25.775 25.464 24.946 24.371 23.793 23.222 
energy 22.653 22.085 21.521 20.973 20.457 19.995 19.611 19.329 19.171 19.138 
energy 19.210 19.336 19.455 19.535 19.597 19.686 19.840 20.074 20.459 20.823 
energy 21.231 21.670 22.132 22.612 23.113 23.635 24.178 24.736 25.278 25.700 
energy 25.810 25.529 25.024 24.454 23.879 23.309 22.744 22.181 21.624 21.087 
energy 20.584 20.138 19.771 19.503 19.350 19.313 19.370 19.473 19.571 19.637 
energy 19.692 19.778 19.928 20.156 20.609 20.955 21.345 21.766 22.211 22.677 
energy 23.165 23.676 24.209 24.759 25.296 25.726 25.861 25.607 25.117 24.555 
energy 23.986 23.426 22.873 22.325 21.788 21.271 20.792 20.370 20.024 19.773 
energy 19.626 19.582 19.618 19.694 19.769 19.823 19.874 19.958 20.103 20.321 
energy 20.818 21.140 21.505 21.902 22.326 22.774 23.246 23.743 24.265 24.805 
energy 25.337 25.772 25.927 25.698 25.223 24.671 24.114 23.567 23.032 22.509 
energy 21.999 21.512 21.063 20.669 20.347 20.112 19.969 19.914 19.928 19.977 
energy 20.029 20.073 20.123 20.206 20.345 20.550 21.061 21.356 21.693 22.063 
energy 22.463 22.891 23.345 23.827 24.336 24.867 25.393 25.832 26.006 25.800 
energy 25.341 24.801 24.255 23.724 23.211 22.716 22.239 21.787 21.373 21.010 
energy 20.712 20.491 20.350 20.283 20.273 20.295 20.327 20.362 20.411 20.493 
energy 20.625 20.815 21.309 21.577 21.885 22.229 22.604 23.011 23.447 23.915 
energy 24.413 24.934 25.456 25.900 26.093 25.910 25.467 24.938 24.404 23.889 
energy 23.397 22.929 22.485 22.070 21.692 21.361 21.087 20.878 20.736 20.656 
energy 20.624 20.622 20.636 20.663 20.710 20.789 20.913 21.086 21.534 21.777 
energy 22.059 22.377 22.730 23.117 23.538 23.993 24.481 24.996 25.516 25.967 
energy 26.182 26.025 25.598 25.079 24.554 24.052 23.577 23.133 22.718 22.335 
energy 21.990 21.688 21.435 21.238 21.095 21.003 20.951 20.929 20.928 20.946 
energy 20.988 21.063 21.176 21.333 21.713 21.934 22.193 22.490 22.824 23.195 
energy 23.604 24.049 24.530 25.042 25.563 26.025 26.267 26.140 25.730 25.218 
energy 24.700 24.206 23.744 23.315 22.922 22.563 22.243 21.964 21.729 21.540 
energy 21.396 21.294 21.228 21.190 21.177 21.186 21.222 21.289 21.391 21.532 
energy 21.834 22.036 22.278 22.560 22.880 23.240 23.640 24.079 24.557 25.067 
energy 25.591 26.067 26.341 26.250 25.859 25.353 24.838 24.347 23.891 23.472 
energy 23.090 22.747 22.442 22.177 21.953 21.769 21.625 21.517 21.440 21.391 
energy 21.367 21.368 21.395 21.453 21.543 21.670 21.901 22.091 22.321 22.592 
energy 22.904 23.257 23.652 24.087 24.563 25.073 25.602 26.094 26.402 26.351 
energy 25.981 25.481 24.966 24.475 24.020 23.604 23.227 22.889 22.591 22.333 
energy 22.113 21.932 21.785 21.672 21.588 21.530 21.497 21.490 21.508 21.556 
energy 21.635 21.749 21.933 22.115 22.338 22.602 22.909 23.258 23.650 24.084 
energy 24.558 25.070 25.603 26.108 26.449 26.440 26.093 25.599 25.082 24.589 
energy 24.132 23.714 23.337 23.000 22.703 22.446 22.226 22.043 21.894 21.775 
energy 21.685 21.620 21.580 21.564 21.575 21.614 21.685 21.790 21.952 22.129 
energy 22.347 22.608 22.912 23.258 23.648 24.081 24.555 25.067 25.603 26.119 
energy 26.487 26.515 26.191 25.702 25.184 24.687 24.227 23.806 23.427 23.088 
energy 22.789 22.530 22.308 22.122 21.970 21.847 21.751 21.681 21.635 21.613 
energy 21.617 21.650 21.714 21.814 21.975 22.149 22.365 22.624 22.926 23.271 
energy 23.659 24.091 24.564 25.075 25.613 26.134 26.519 26.573 26.266 25.781 
energy 25.262 24.763 24.300 23.877 23.495 23.154 22.854 22.593 22.370 22.182 
energy 22.027 21.901 21.803 21.729 21.679 21.653 21.653 21.683 21.744 21.841 
energy 22.014 22.187 22.402 22.660 22.960 23.304 23.691 24.121 24.593 25.103 
energy 25.639 26.161 26.549 26.608 26.304 25.820 25.301 24.801 24.338 23.915 
energy 23.533 23.193 22.894 22.634 22.412 22.225 22.070 21.945 21.847 21.773 
energy 21.723 21.696 21.696 21.724 21.785 21.880 22.073 22.247 22.462 22.719 
energy 23.020 23.363 23.749 24.177 24.648 25.156 25.689 26.203 26.574 26.610 
energy 26.291 25.802 25.283 24.785 24.323 23.903 23.525 23.189 22.894 22.639 
energy 22.423 22.242 22.093 21.974 21.882 21.813 21.767 21.744 21.747 21.778 
energy 21.841 21.938 22.150 22.327 22.544 22.803 23.104 23.447 23.833 24.261 
energy 24.730 25.235 25.763 26.261 26.593 26.573 26.217 25.715 25.194 24.698 
energy 24.241 23.825 23.453 23.124 22.838 22.593 22.387 22.218 22.082 21.976 
energy 21.896 21.839 21.805 21.792 21.803 21.841 21.909 22.011 22.238 22.421 
energy 22.643 22.906 23.210 23.555 23.942 24.371 24.839 25.342 25.860 26.331 
energy 26.596 26.490 26.083 25.564 25.040 24.545 24.090 23.680 23.314 22.993 
energy 22.716 22.483 22.291 22.139 22.021 21.935 21.875 21.838 21.822 21.826 
energy 21.851 21.902 21.981 22.092 22.325 22.519 22.750 23.020 23.330 23.681 
energy 24.072 24.502 24.972 25.472 25.978 26.405 26.577 26.368 25.906 25.368 
energy 24.838 24.343 23.890 23.483 23.122 22.807 22.539 22.317 22.138 22.002 
energy 21.905 21.841 21.806 21.795 21.804 21.832 21.878 21.947 22.042 22.167 
energy 22.398 22.608 22.853 23.135 23.456 23.815 24.213 24.650 25.122 25.621 
energy 26.109 26.476 26.531 26.217 25.706 25.152 24.617 24.120 23.667 23.261 
energy 22.902 22.591 22.328 22.113 21.945 21.823 21.743 21.701 21.692 21.708 
energy 21.745 21.799 21.871 21.964 22.079 22.223 22.446 22.675 22.939 23.238 
energy 23.574 23.947 24.357 24.803 25.282 25.780 26.243 26.532 26.461 26.054 
energy 25.504 24.937 24.398 23.899 23.446 23.040 22.681 22.372 22.111 21.900 
energy 21.738 21.624 21.557 21.533 21.545 21.586 21.649 21.730 21.828 21.944 
energy 22.084 22.250 22.462 22.713 22.998 23.319 23.674 24.065 24.491 24.952 
energy 25.441 25.938 26.370 26.566 26.373 25.892 25.315 24.740 24.198 23.698 
energy 23.244 22.837 22.478 22.168 21.908 21.697 21.538 21.430 21.371 21.359 
energy 21.386 21.446 21.531 21.634 21.755 21.894 22.055 22.244 22.450 22.722 
energy 23.029 23.371 23.748 24.160 24.605 25.083 25.585 26.082 26.477 26.575 
energy 26.276 25.743 25.149 24.569 24.025 23.525 23.070 22.663 22.304 21.993 
energy 21.732 21.522 21.363 21.258 21.204 21.199 21.236 21.309 21.409 21.529 
energy 21.667 21.824 22.004 22.212 22.419 22.709 23.034 23.396 23.792 24.224 
energy 24.690 25.186 25.702 26.199 26.554 26.561 26.181 25.612 25.009 24.427 
energy 23.884 23.384 22.930 22.524 22.164 21.854 21.592 21.382 21.223 21.118 
energy 21.066 21.065 21.109 21.189 21.298 21.428 21.578 21.748 21.942 22.164 
energy 22.377 22.679 23.018 23.394 23.806 24.254 24.737 25.249 25.779 26.275 
